    09:57→10:00: 종가:2,619 | 거래량:199,909 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:00→10:03: 종가:2,623 | 거래량:122,973 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:03→10:06: 종가:2,601 | 거래량:190,440 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:06→10:09: 종가:2,627 | 거래량:91,956 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:09→10:12: 종가:2,614 | 거래량:61,979 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:12→10:15: 종가:2,627 | 거래량:130,193 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:15→10:18: 종가:2,614 | 거래량:62,556 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:18→10:21: 종가:2,619 | 거래량:49,601 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:21→10:24: 종가:2,606 | 거래량:109,240 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:24→10:27: 종가:2,619 | 거래량:41,403 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:27→10:30: 종가:2,623 | 거래량:36,808 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:30→10:33: 종가:2,619 | 거래량:37,303 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:33→10:36: 종가:2,579 | 거래량:129,618 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:36→10:39: 종가:2,593 | 거래량:69,061 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:39→10:42: 종가:2,632 | 거래량:167,903 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:42→10:45: 종가:2,627 | 거래량:62,210 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:45→10:48: 종가:2,623 | 거래량:34,667 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:48→10:51: 종가:2,593 | 거래량:57,204 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:51→10:54: 종가:2,597 | 거래량:22,633 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:54→10:57: 종가:2,601 | 거래량:18,780 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:57→11:00: 종가:2,584 | 거래량:54,585 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:00→11:03: 종가:2,601 | 거래량:59,437 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:03→11:06: 종가:2,575 | 거래량:68,938 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:06→11:09: 종가:2,545 | 거래량:196,546 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:09→11:12: 종가:2,549 | 거래량:56,686 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:12→11:15: 종가:2,597 | 거래량:148,353 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:15→11:18: 종가:2,636 | 거래량:292,019 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:18→11:21: 종가:2,645 | 거래량:131,078 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:21→11:24: 종가:2,645 | 거래량:47,741 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:24→11:27: 종가:2,606 | 거래량:89,057 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:27→11:30: 종가:2,606 | 거래량:37,592 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:30→11:33: 종가:2,597 | 거래량:37,393 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:33→11:36: 종가:2,614 | 거래량:43,346 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:36→11:39: 종가:2,619 | 거래량:23,222 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:39→11:42: 종가:2,610 | 거래량:27,552 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:42→11:45: 종가:2,606 | 거래량:10,905 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:45→11:48: 종가:2,588 | 거래량:54,105 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:48→11:51: 종가:2,584 | 거래량:41,656 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:51→11:54: 종가:2,575 | 거래량:23,236 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:54→11:57: 종가:2,562 | 거래량:76,161 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:57→12:00: 종가:2,562 | 거래량:42,738 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:00→12:03: 종가:2,562 | 거래량:24,842 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:03→12:06: 종가:2,549 | 거래량:52,041 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:06→12:09: 종가:2,514 | 거래량:95,905 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:09→12:12: 종가:2,497 | 거래량:41,051 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:12→12:15: 종가:2,497 | 거래량:45,238 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:15→12:18: 종가:2,488 | 거래량:48,831 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:18→12:21: 종가:2,479 | 거래량:139,757 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:21→12:24: 종가:2,466 | 거래량:26,196 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:24→12:27: 종가:2,449 | 거래량:48,153 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:27→12:30: 종가:2,457 | 거래량:28,490 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:30→12:33: 종가:2,457 | 거래량:11,589 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:33→12:36: 종가:2,462 | 거래량:33,326 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:36→12:39: 종가:2,462 | 거래량:45,632 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:39→12:42: 종가:2,466 | 거래량:39,847 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:42→12:45: 종가:2,423 | 거래량:102,711 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:45→12:48: 종가:2,410 | 거래량:69,127 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:48→12:51: 종가:2,392 | 거래량:97,503 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:51→12:54: 종가:2,431 | 거래량:34,594 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:54→12:57: 종가:2,431 | 거래량:44,648 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:57→13:00: 종가:2,449 | 거래량:18,134 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:00→13:03: 종가:2,440 | 거래량:60,370 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:03→13:06: 종가:2,431 | 거래량:17,008 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:06→13:09: 종가:2,414 | 거래량:32,194 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:09→13:12: 종가:2,440 | 거래량:15,316 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:12→13:15: 종가:2,423 | 거래량:19,239 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:15→13:18: 종가:2,427 | 거래량:5,137 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:18→13:21: 종가:2,418 | 거래량:21,689 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:21→13:24: 종가:2,418 | 거래량:25,203 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:24→13:27: 종가:2,410 | 거래량:21,767 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:27→13:30: 종가:2,418 | 거래량:32,383 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:30→13:33: 종가:2,396 | 거래량:22,783 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:33→13:36: 종가:2,401 | 거래량:21,062 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:36→13:39: 종가:2,396 | 거래량:13,311 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:39→13:42: 종가:2,392 | 거래량:70,908 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:42→13:45: 종가:2,414 | 거래량:12,781 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:45→13:48: 종가:2,410 | 거래량:11,279 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:48→13:51: 종가:2,410 | 거래량:6,901 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:51→13:54: 종가:2,414 | 거래량:20,569 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:54→13:57: 종가:2,427 | 거래량:5,236 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:57→14:00: 종가:2,414 | 거래량:11,880 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:00→14:03: 종가:2,423 | 거래량:11,310 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:03→14:06: 종가:2,423 | 거래량:9,955 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:06→14:09: 종가:2,427 | 거래량:10,729 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:09→14:12: 종가:2,418 | 거래량:15,194 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:12→14:15: 종가:2,436 | 거래량:18,928 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:15→14:18: 종가:2,462 | 거래량:27,706 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:18→14:21: 종가:2,462 | 거래량:20,829 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:21→14:24: 종가:2,457 | 거래량:12,003 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:24→14:27: 종가:2,466 | 거래량:8,245 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:27→14:30: 종가:2,484 | 거래량:19,134 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:30→14:33: 종가:2,484 | 거래량:37,485 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:33→14:36: 종가:2,471 | 거래량:16,500 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:36→14:39: 종가:2,466 | 거래량:11,151 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:39→14:42: 종가:2,479 | 거래량:13,895 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:42→14:45: 종가:2,484 | 거래량:8,042 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:45→14:48: 종가:2,444 | 거래량:33,504 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:48→14:51: 종가:2,440 | 거래량:16,099 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:51→14:54: 종가:2,449 | 거래량:15,021 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:54→14:57: 종가:2,431 | 거래량:26,134 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:57→15:00: 종가:2,414 | 거래량:19,534 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:00→15:03: 종가:2,418 | 거래량:19,602 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:03→15:06: 종가:2,436 | 거래량:21,400 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:06→15:09: 종가:2,453 | 거래량:20,040 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:09→15:12: 종가:2,444 | 거래량:12,093 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:12→15:15: 종가:2,436 | 거래량:38,417 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:15→15:18: 종가:2,453 | 거래량:30,747 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:18→15:21: 종가:2,440 | 거래량:29,979 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%

=== 053950 - 20251111 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-11 09:09:38
  승패: 0승 1패
  selection_date 이후 승패: 0승 1패
  매매신호:
    09:33 [pullback_pattern]
  체결 시뮬레이션:
    09:33 매수[pullback_pattern] @916 → 10:18 매도[stop_loss_2.5pct] @893 (-2.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:933 | 거래량:2,232,315 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:15→09:18: 종가:911 | 거래량:844,438 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:18→09:21: 종가:913 | 거래량:703,415 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:21→09:24: 종가:906 | 거래량:672,307 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:894 | 거래량:285,200 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:901 | 거래량:442,384 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:30→09:33: 종가:919 | 거래량:524,790 | 🟢강매수 | 신뢰도:90% | 💰매수@916 | →10:18매도@893
    09:33→09:36: 종가:907 | 거래량:385,468 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:899 | 거래량:220,767 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:39→09:42: 종가:910 | 거래량:150,524 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:42→09:45: 종가:905 | 거래량:188,477 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:45→09:48: 종가:913 | 거래량:164,692 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:48→09:51: 종가:908 | 거래량:141,810 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:51→09:54: 종가:903 | 거래량:198,218 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:54→09:57: 종가:900 | 거래량:171,315 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:57→10:00: 종가:901 | 거래량:110,527 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:00→10:03: 종가:895 | 거래량:173,731 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:03→10:06: 종가:902 | 거래량:247,478 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:06→10:09: 종가:898 | 거래량:148,832 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:09→10:12: 종가:897 | 거래량:59,604 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:918 | 거래량:580,236 | 🟢강매수 | 신뢰도:88%
    10:15→10:18: 종가:909 | 거래량:331,524 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:18→10:21: 종가:896 | 거래량:342,229 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:21→10:24: 종가:897 | 거래량:161,420 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:24→10:27: 종가:894 | 거래량:201,735 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:27→10:30: 종가:893 | 거래량:74,535 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:30→10:33: 종가:886 | 거래량:148,786 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:33→10:36: 종가:885 | 거래량:224,763 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:36→10:39: 종가:893 | 거래량:122,948 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:39→10:42: 종가:888 | 거래량:122,401 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:42→10:45: 종가:888 | 거래량:34,972 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:45→10:48: 종가:882 | 거래량:85,142 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:48→10:51: 종가:871 | 거래량:96,942 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:51→10:54: 종가:869 | 거래량:134,491 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:54→10:57: 종가:873 | 거래량:55,234 | 🔴회피(이등분선아래) | 신뢰도:0%
    10:57→11:00: 종가:867 | 거래량:95,139 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:00→11:03: 종가:868 | 거래량:123,842 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:03→11:06: 종가:873 | 거래량:77,486 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:06→11:09: 종가:873 | 거래량:39,357 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:09→11:12: 종가:872 | 거래량:24,605 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:12→11:15: 종가:873 | 거래량:19,702 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:15→11:18: 종가:875 | 거래량:15,220 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:18→11:21: 종가:873 | 거래량:39,418 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:21→11:24: 종가:867 | 거래량:54,490 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:24→11:27: 종가:870 | 거래량:32,447 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:27→11:30: 종가:869 | 거래량:15,823 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:30→11:33: 종가:871 | 거래량:39,848 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:33→11:36: 종가:878 | 거래량:142,459 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:36→11:39: 종가:886 | 거래량:112,467 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:39→11:42: 종가:887 | 거래량:106,576 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:42→11:45: 종가:889 | 거래량:125,962 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:45→11:48: 종가:891 | 거래량:67,587 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:48→11:51: 종가:896 | 거래량:104,679 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:51→11:54: 종가:893 | 거래량:110,232 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:54→11:57: 종가:899 | 거래량:55,864 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:57→12:00: 종가:900 | 거래량:152,766 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:00→12:03: 종가:897 | 거래량:76,059 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:03→12:06: 종가:892 | 거래량:49,913 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:06→12:09: 종가:888 | 거래량:48,127 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:09→12:12: 종가:888 | 거래량:62,557 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:12→12:15: 종가:885 | 거래량:16,073 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:15→12:18: 종가:886 | 거래량:30,067 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:18→12:21: 종가:888 | 거래량:17,952 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:21→12:24: 종가:887 | 거래량:28,577 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:24→12:27: 종가:893 | 거래량:42,945 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:27→12:30: 종가:889 | 거래량:21,112 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:30→12:33: 종가:890 | 거래량:18,911 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:33→12:36: 종가:891 | 거래량:142,292 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:36→12:39: 종가:887 | 거래량:95,038 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:39→12:42: 종가:883 | 거래량:65,107 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:42→12:45: 종가:872 | 거래량:87,705 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:45→12:48: 종가:880 | 거래량:62,263 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:48→12:51: 종가:876 | 거래량:77,499 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:51→12:54: 종가:872 | 거래량:54,557 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:54→12:57: 종가:875 | 거래량:38,818 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:57→13:00: 종가:877 | 거래량:7,721 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:00→13:03: 종가:878 | 거래량:15,861 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:03→13:06: 종가:883 | 거래량:80,516 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:06→13:09: 종가:887 | 거래량:40,488 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:09→13:12: 종가:880 | 거래량:29,004 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:12→13:15: 종가:881 | 거래량:24,141 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:15→13:18: 종가:888 | 거래량:118,460 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:18→13:21: 종가:887 | 거래량:76,906 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:21→13:24: 종가:895 | 거래량:63,740 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:24→13:27: 종가:885 | 거래량:61,778 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:27→13:30: 종가:884 | 거래량:22,641 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:30→13:33: 종가:879 | 거래량:50,329 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:33→13:36: 종가:877 | 거래량:53,951 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:36→13:39: 종가:875 | 거래량:25,289 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:39→13:42: 종가:875 | 거래량:18,806 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:42→13:45: 종가:873 | 거래량:58,967 | 🔴회피(이등분선아래) | 신뢰도:0%
    13:45→13:48: 종가:880 | 거래량:38,189 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:48→13:51: 종가:873 | 거래량:21,889 | 🔴회피(이등분선아래) | 신뢰도:0%
    13:51→13:54: 종가:890 | 거래량:73,626 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:54→13:57: 종가:908 | 거래량:444,876 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:57→14:00: 종가:908 | 거래량:490,233 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:00→14:03: 종가:902 | 거래량:159,155 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:03→14:06: 종가:902 | 거래량:97,629 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:06→14:09: 종가:899 | 거래량:44,981 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:09→14:12: 종가:890 | 거래량:65,768 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:12→14:15: 종가:891 | 거래량:39,221 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:15→14:18: 종가:885 | 거래량:95,844 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:18→14:21: 종가:884 | 거래량:54,462 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:21→14:24: 종가:883 | 거래량:55,508 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:24→14:27: 종가:882 | 거래량:20,158 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:27→14:30: 종가:880 | 거래량:34,175 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:30→14:33: 종가:879 | 거래량:67,477 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:33→14:36: 종가:874 | 거래량:82,864 | 🔴회피(이등분선아래) | 신뢰도:0%
    14:36→14:39: 종가:878 | 거래량:74,093 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:39→14:42: 종가:876 | 거래량:35,169 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:42→14:45: 종가:878 | 거래량:125,633 | 🟢강매수 | 신뢰도:93%
    14:45→14:48: 종가:879 | 거래량:13,876 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:48→14:51: 종가:884 | 거래량:42,977 | 🟢강매수 | 신뢰도:89%
    14:51→14:54: 종가:877 | 거래량:60,227 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:54→14:57: 종가:883 | 거래량:22,260 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:57→15:00: 종가:876 | 거래량:30,181 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:00→15:03: 종가:875 | 거래량:33,349 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:03→15:06: 종가:865 | 거래량:113,589 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:06→15:09: 종가:865 | 거래량:55,886 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:09→15:12: 종가:865 | 거래량:94,277 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:12→15:15: 종가:865 | 거래량:39,743 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:15→15:18: 종가:860 | 거래량:111,438 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:18→15:21: 종가:867 | 거래량:83,952 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%

=== 000150 - 20251111 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-11 09:02:26
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:1,034,000 | 거래량:5,387 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
